# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-03 17:32:16 607993864 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.000000  0.000000000  0.000137238 31.622776602  0.000000000 200.000000000  0.000000000   0     0.000000  0.000000998900928   106.066017   -31.622777    31.622777 
    0.001000  0.000137238  0.000137203 31.623644914 31.623644914 200.000000000  0.133783231   0     0.387636  0.000000998541326   105.935077   -31.623645    31.623645 
    0.002000  0.000274441  0.000137279 31.624513702 23.019043705 200.000000000  0.156802275   0     0.287228  0.000000999774889   105.804301   -31.624514    31.624514 
    0.003000  0.000411720  0.000137245 31.625383659 26.520723641 200.000000000  0.183322998   0     0.329667  0.000000999413905   105.673585   -31.625384    31.625384 
    0.004000  0.000548964  0.000137210 31.626254093 30.104881906 200.000000000  0.213427880   0     0.373199  0.000000999051025   105.543033   -31.626254    31.626254 
    0.005000  0.000686175  0.000137176 31.627125002 31.627125002 200.000000000  0.247631803   0     0.392585  0.000000998686250   105.412645   -31.627125    31.627125 
    0.006000  0.000823350  0.000137251 31.627996387 31.627996387 200.000000000  0.286344824   0     0.394240  0.000000999920868   105.282421   -31.627996    31.627996 
    0.007000  0.000960602  0.000137216 31.628868945 31.628868945 200.000000000  0.330296978   0     0.396105  0.000000999554706   105.152258   -31.628869    31.628869 
    0.008000  0.001097818  0.000137182 31.629741980 31.629741980 200.000000000  0.379415087   0     0.398170  0.000000999186647   105.022258   -31.629742    31.629742 
    0.009000  0.001235000  0.000137147 31.630615489 31.630615489 200.000000000  0.434386988   0     0.400460  0.000000998816694   104.892422   -31.630615    31.630615 
    0.010000  0.001372147  0.000137112 31.631489474 31.631489474 200.000000000  0.495681180   0     0.402986  0.000000998444846   104.762750   -31.631489    31.631489 
    0.011000  0.001509259  0.000137187 31.632363933 31.632363933 200.000000000  0.563772294   0     0.405762  0.000000999679996   104.633242   -31.632364    31.632364 
    0.012000  0.001646446  0.000137152 31.633239570 31.633239570 200.000000000  0.639715972   0     0.408820  0.000000999306752   104.503793   -31.633240    31.633240 
    0.013000  0.001783598  0.000137117 31.634115683 31.634115683 200.000000000  0.722973929   0     0.412130  0.000000998931612   104.374508   -31.634116    31.634116 
    0.014000  0.001920715  0.000137082 31.634992269 31.634992269 200.000000000  0.814468810   0     0.415717  0.000000998554578   104.245387   -31.634992    31.634992 
    0.015000  0.002057797  0.000137157 31.635869330 31.635869330 200.000000000  0.914658190   0     0.419588  0.000000999790714   104.116430   -31.635869    31.635869 
    0.016000  0.002194954  0.000137122 31.636747574 31.636747574 200.000000000  1.024903653   0     0.423782  0.000000999412277   103.987532   -31.636748    31.636748 
    0.017000  0.002332076  0.000137086 31.637626292 31.637626292 200.000000000  1.143989824   0     0.428238  0.000000999031945   103.858797   -31.637626    31.637626 
    0.018000  0.002469162  0.000137050 31.638505485 31.638505485 200.000000000  1.273049385   0     0.432985  0.000000998649718   103.730227   -31.638505    31.638505 
    0.019000  0.002606212  0.000137126 31.639385151 31.639385151 200.000000000  1.412445315   0     0.438021  0.000000999886812   103.601819   -31.639385    31.639385 
    0.020000  0.002743338  0.000137090 31.640266004 31.640266004 200.000000000  1.563899574   0     0.443391  0.000000999503176   103.473471   -31.640266    31.640266 
    0.021000  0.002880428  0.000137054 31.641147332 31.641147332 200.000000000  1.725187313   0     0.449001  0.000000999117645   103.345286   -31.641147    31.641147 
    0.022000  0.003017482  0.000137018 31.642029133 31.642029133 200.000000000  1.897696422   0     0.454883  0.000000998730219   103.217265   -31.642029    31.642029 
    0.023000  0.003154500  0.000137093 31.642911408 31.642911408 200.000000000  2.081622523   0     0.461028  0.000000999968241   103.089407   -31.642911    31.642911 
    0.024000  0.003291594  0.000137057 31.643794874 31.643794874 200.000000000  2.279130157   0     0.467491  0.000000999579401   102.961608   -31.643795    31.643795 
    0.025000  0.003428651  0.000137021 31.644678814 31.644678814 200.000000000  2.486627689   0     0.474138  0.000000999188664   102.833972   -31.644679    31.644679 
    0.026000  0.003565672  0.000136985 31.645563227 31.645563227 200.000000000  2.705844369   1     0.481074  0.000000998796034   102.706499   -31.645563    31.645563 
    0.027000  0.003702657  0.000136948 31.646448113 31.646448113 200.000000000  2.936759877   1     0.488380  0.000000998401509   102.579190   -31.646448    31.646448 
    0.028000  0.003839605  0.000137023 31.647333471 31.647333471 200.000000000  3.179296542   1     0.496052  0.000000999639890   102.452043   -31.647333    31.647333 
    0.029000  0.003976628  0.000136987 31.648220026 31.648220026 200.000000000  3.436343752   1     0.504182  0.000000999243943   102.324955   -31.648220    31.648220 
    0.030000  0.004113615  0.000136950 31.649107053 31.649107053 200.000000000  3.702115934   1     0.512588  0.000000998846101   102.198031   -31.649107    31.649107 
    0.031000  0.004250565  0.000136913 31.649994553 31.649994553 200.000000000  3.978963256   1     0.521343  0.000000998446365   102.071269   -31.649995    31.649995 
    0.032000  0.004387478  0.000136989 31.650882524 31.650882524 200.000000000  4.266583637   1     0.530437  0.000000999685603   101.944669   -31.650883    31.650883 
    0.033000  0.004524467  0.000136952 31.651771696 31.651771696 200.000000000  4.568624434   1     0.539987  0.000000999284439   101.818129   -31.651772    31.651772 
    0.034000  0.004661419  0.000136915 31.652661341 31.652661341 200.000000000  4.877208240   1     0.549744  0.000000998881380   101.691752   -31.652661    31.652661 
    0.035000  0.004798333  0.000136877 31.653551457 31.653551457 200.000000000  5.195385129   1     0.559802  0.000000998476427   101.565537   -31.653551    31.653551 
    0.036000  0.004935210  0.000136953 31.654442045 31.654442045 200.000000000  5.522663372   1     0.570148  0.000000999716494   101.439484   -31.654442    31.654442 
    0.037000  0.005072163  0.000136915 31.655333838 31.655333838 200.000000000  5.863626567   1     0.580925  0.000000999310107   101.313491   -31.655334    31.655334 
    0.038000  0.005209078  0.000136878 31.656226102 31.656226102 200.000000000  6.208071866   1     0.591812  0.000000998901825   101.187659   -31.656226    31.656226 
    0.039000  0.005345956  0.000136840 31.657118838 31.657118838 200.000000000  6.559950425   1     0.602933  0.000000998491651   101.061991   -31.657119    31.657119 
    0.040000  0.005482797  0.000136916 31.658012045 31.658012045 200.000000000  6.918641681   1     0.614268  0.000000999732515   100.936484   -31.658012    31.658012 
    0.041000  0.005619712  0.000136878 31.658906461 31.658906461 200.000000000  7.289839469   1     0.625998  0.000000999320900   100.811036   -31.658906    31.658906 
    0.042000  0.005756590  0.000136840 31.659801349 31.659801349 200.000000000  7.660850159   1     0.637722  0.000000998907391   100.685751   -31.659801    31.659801 
    0.043000  0.005893430  0.000136802 31.660696708 31.660696708 200.000000000  8.036719578   1     0.649598  0.000000998491989   100.560627   -31.660697    31.660697 
    0.044000  0.006030233  0.000136878 31.661592536 31.661592536 200.000000000  8.416769949   1     0.661605  0.000000999733622   100.435666   -31.661593    31.661593 
    0.045000  0.006167110  0.000136840 31.662489579 31.662489579 200.000000000  8.807953595   1     0.673964  0.000000999316774   100.310763   -31.662490    31.662490 
    0.046000  0.006303950  0.000136801 31.663387093 31.663387093 200.000000000  9.194987384   1     0.686190  0.000000998898031   100.186022   -31.663387    31.663387 
